0.7077303361375219,0.05989905439720031,0.2323706094652778
0.3697089264146337,0.24723647432772822,0.3830545992576381
0.20188475803335576,0.2863145781947259,0.5118006637719184
0.255174581251267,0.20547033895610944,0.5393550797926234
0.6256216145194617,0.09348982057408335,0.28088856490645486
0.08168880540564205,0.7914155352362409,0.126895659358117
0.7253468529728141,0.055845683347391754,0.21880746367979412
0.6913143126707997,0.06614899421762939,0.24253669311157097
0.7204733116899562,0.05667565606458037,0.22285103224546352
0.6673312407261853,0.05429932471511754,0.2783694345586972
0.04217133492171747,0.8746205166724519,0.08320814840583073
0.7426687199789772,0.05199697401497684,0.20533430600604594
0.40116450277623994,0.1866165899627016,0.41221890726105853
0.1910163750942635,0.5501355820896975,0.2588480428160388
0.7198660515495287,0.05234380251419315,0.22779014593627833
0.7369059267217501,0.04685644652472798,0.21623762675352204
0.08035279403356275,0.794939130859848,0.12470807510658921
0.6885339456478925,0.07125431095527655,0.24021174339683093
0.6955226009655732,0.06903858223274063,0.23543881680168616
0.48791428165970807,0.08686346401027535,0.4252222543300166
0.06276390692069422,0.813296566887302,0.12393952619200377
0.05576427977773542,0.8338936572673111,0.11034206295495334
0.6790565949259615,0.07381330454157248,0.24713010053246606
0.7352384954776419,0.054030002681553606,0.21073150184080452
0.7310500235797455,0.04772703017461305,0.2212229462456415
0.07705503496714106,0.8028261761766069,0.12011878885625196
0.03915617473998765,0.8880455875623008,0.07279823769771161
0.3544150342796566,0.15551637284490746,0.4900685928754359
0.1597081894477185,0.5580221311471522,0.28226967940512937
0.022074864700338502,0.938968048023286,0.03895708727637568
0.515764367250356,0.14732922231970103,0.3369064104299432
0.11208873033185723,0.6722593330795613,0.2156519365885815
0.48024230452458894,0.12211684338471722,0.39764085209069383
0.4462291511223152,0.20062716524039348,0.3531436836372913
0.6775619752935287,0.07480334145026657,0.2476346832562047
0.2581250116057652,0.20788448779694746,0.5339905005972875
0.47352630669740314,0.1302601340680505,0.3962135592345463
0.25165650509762993,0.2620113989688057,0.48633209593356447
0.15987993389996977,0.49285387133473907,0.3472661947652912
0.1959305821686757,0.2865520209735,0.5175173968578243
0.06516108666684378,0.7926272895672766,0.1422116237658797
0.20626663106796467,0.40706979074498223,0.3866635781870531
0.4023284332601881,0.13638579489054292,0.461285771849269
0.6702735322888967,0.05104989798570257,0.2786765697254006
0.676867999687093,0.07455939467733765,0.24857260563556932
0.08479125699582334,0.7835473444069843,0.13166139859719234
0.49328617024358506,0.08214681811342091,0.4245670116429941
0.06624479664169826,0.8292156616366049,0.10453954172169679
0.13819926022350126,0.502421485621998,0.3593792541545008
0.6622410987639242,0.07835246665403495,0.2594064345820409
0.04590707420884073,0.8783999102594846,0.07569301553167473
0.7343322777045949,0.04882390114213338,0.2168438211532717
0.07458586953764035,0.8080546855100075,0.11735944495235226
0.12035632904877265,0.6996556580411923,0.17998801291003472
0.4642835025941472,0.08602069241881403,0.44969580498703876
0.6711950467087618,0.076791006812919,0.2520139464783192
0.49397150212834184,0.1285780281684012,0.37745046970325674
0.08138417386964412,0.7926987579769006,0.12591706815345527
0.07515743530699714,0.798710113272978,0.12613245142002483
0.5896951607707488,0.08648021735723423,0.32382462187201694
0.7198202589779559,0.057840700499722536,0.22233904052232137
0.06796490869514817,0.8245903081401776,0.10744478316467426
0.4104080854236929,0.18825182866050277,0.40134008591580433
0.19409442349182085,0.545220132516028,0.2606854439921512
0.07221597096808793,0.8147883689564077,0.11299566007550434
0.08874091489714213,0.7711172545168916,0.14014183058596638
0.06642006915425945,0.8289448218998562,0.10463510894588426
0.6969092289584232,0.06814695522913253,0.23494381581244428
0.06217518969129127,0.8318290174135387,0.10599579289517011
0.061702031966772056,0.8406061745587512,0.09769179347447678
0.06965590408488032,0.8208253315321329,0.10951876438298692
0.2430640737572159,0.2548145339829044,0.5021213922598798
0.09229642228216238,0.7663647327298183,0.14133884498801935
0.34271187178963114,0.14600609873663517,0.5112820294737337
0.6348476472363692,0.06405608411296593,0.30109626865066474
0.7788918396471645,0.026737440009244183,0.1943707203435915
0.6386065442531158,0.08822215770262136,0.2731712980442627
0.1889635942381331,0.5343488662174426,0.2766875395444244
0.06358016235607726,0.8357863494282494,0.10063348821567335
0.6259018483786501,0.08144541836948811,0.2926527332518618
0.14657373738453214,0.6422372889239172,0.21118897369155074
0.07951290640526157,0.7967215877757212,0.1237655058190172
0.4834712933423025,0.07387409724731635,0.4426546094103812
0.6964133808695545,0.06823715198664743,0.23534946714379806
0.7226705240529409,0.057405818834904566,0.21992365711215447
0.10676786008657438,0.6858717384315078,0.20736040148191776
0.5144062523265815,0.11706987980687876,0.36852386786653957
0.3962526027574679,0.20504909331657825,0.398698303925954
0.5448875935740203,0.10230744157700694,0.3528049648489726
0.41030632881134577,0.18812757341965144,0.4015660977690027
0.4258260848237762,0.16917655092164444,0.4049973642545793
0.23351407909322067,0.10140923011800149,0.6650766907887778
0.5164334483677964,0.05477950912319803,0.42878704250900557
0.556133623599808,0.1250518468919999,0.31881452950819217
0.24118161457516857,0.13298869322787568,0.6258296921969557
0.699971808654137,0.06728891551811943,0.23273927582774367
0.24076115932212408,0.2558248916388352,0.5034139490390407
0.6274883811332765,0.09127615853242484,0.2812354603342988
0.5174405586776016,0.11627493037649993,0.3662845109458984
0.7226940278601015,0.05331765688235968,0.22398831525753882
0.742335226349897,0.05212451821993238,0.20554025543017068
0.5429545866310546,0.07420443298518448,0.382840980383761
0.6766021728663988,0.0750965914757897,0.2483012356578116
0.035063977281181394,0.9039094664242284,0.061026556294590105
0.12362438543848843,0.5765971473097595,0.29977846725175195
0.03685267939163589,0.894460526055052,0.0686867945533122
0.6782028906182732,0.07460937863290218,0.24718773074882458
0.08912678414652314,0.7735811304859086,0.1372920853675682
0.48016058478593493,0.10432329209243267,0.41551612312163244
0.13765346970070502,0.04681797156888434,0.8155285587304106
0.07658727536930807,0.8039271744485481,0.11948555018214378
0.6529875549155355,0.0675068650954894,0.27950557998897513
0.34290880355407344,0.14934580672204698,0.5077453897238796
0.45486357157508556,0.1556912047742288,0.3894452236506857
0.024366037745894815,0.9329548115014511,0.04267915075265402
0.08150543246285265,0.7918638955828624,0.1266306719542851
0.29529771392512505,0.1524598204397192,0.5522424656351558
0.0753621546081078,0.8069485435553441,0.11768930183654806
0.6243531969663108,0.09217430729219762,0.2834724957414917
0.5662909580451019,0.05881961289795681,0.3748894290569413
0.06708039920683335,0.8273956545995164,0.10552394619365034
0.20284607074750705,0.4882731790482431,0.3088807502042499
0.21001246695763012,0.37893882231828996,0.41104871072408006
0.2561933903026866,0.21227131729470408,0.5315352924026094
0.10450027006691583,0.6892636341344787,0.20623609579860547
0.23181487722282057,0.1856389175987432,0.5825462051784362
0.4899801288570254,0.052880691010132305,0.45713918013284216
0.6751590709039879,0.0523643031469432,0.2724766259490689
0.682781615765087,0.07251706449535159,0.2447013197395613
0.08297345686331327,0.776453211340006,0.14057333179668072
0.03129615809887135,0.9095235270325314,0.05918031486859729
0.06146632545189615,0.8342776625938866,0.10425601195421712
0.6950537814819548,0.06904439627105882,0.23590182224698633
0.43487542004586544,0.1210852925659062,0.44403928738822845
0.07290611299035182,0.8122775678863879,0.1148163191232602
0.04545110280503543,0.8791709605223087,0.07537793667265613
0.2080897372152071,0.3589415222782746,0.43296874050651823
0.0876142909229376,0.7770174882772187,0.1353682207998435
0.696409973990052,0.06812314290737422,0.2354668831025739
0.2602747023159015,0.39595293318697566,0.3437723644971229
0.6818180734785049,0.07336026377452642,0.24482166274696865
0.03364056658660739,0.90798303840115,0.05837639501224258
0.6922710501956484,0.06982172825544015,0.23790722154891142
0.6783691301934771,0.07455935408727747,0.24707151571924535
0.5237921996566176,0.1399805248060017,0.3362272755373806
0.05249639703293971,0.830194159008704,0.11730944395835635
0.46663823051593945,0.08941540489782296,0.44394636458623765
0.08207941934784478,0.7490760323119418,0.16884454834021348
0.07554199712080431,0.8065103365821368,0.11794766629705893
0.481467220960528,0.17066171677589037,0.34787106226358155
0.0717138999255655,0.8121988826947698,0.11608721737966463
0.06415821781709115,0.8345903846268543,0.10125139755605435
0.1038587736046239,0.7380797563345414,0.15806147006083476
0.6860829892257988,0.07207029857973626,0.2418467121944649
0.0670318941119505,0.82713095016264,0.10583715572540948
0.4164348245129686,0.10600798317922637,0.477557192307805
0.06867664100828233,0.8234784772278518,0.10784488176386592
0.18946445003462228,0.5545607618493491,0.2559747881160286
0.7318014119154093,0.054412418203962566,0.2137861698806282
0.06934834931497266,0.8213378087103689,0.10931384197465853
0.04237463225620397,0.887174184653292,0.07045118309050408
0.5278014056252457,0.10938851485639942,0.3628100795183551
0.07466418379223845,0.8084863334920753,0.11684948271568625
0.13823980978741918,0.6558428635948287,0.20591732661775197
0.06598230237305602,0.8301419374629345,0.1038757601640095
0.6948674978791164,0.06927233157628579,0.2358601705445979
0.637307027367708,0.061233019047480276,0.30145995358481187
0.06956312794006848,0.8209497864819565,0.10948708557797515
0.08251191602527744,0.7891584868159282,0.12832959715879438
0.6856420716158524,0.049044413087665634,0.2653135152964819
0.10429632705422648,0.7375664801300107,0.15813719281576286
0.7179331030395234,0.05861851739301854,0.22344837956745814
0.4245264624934271,0.16990484879468112,0.4055686887118916
0.06327811314150399,0.83438147758236,0.10234040927613594
0.16371618609801564,0.48741165244390344,0.3488721614580809
0.08294556132911104,0.746706950904422,0.170347487766467
0.18923671223749963,0.5060832609698066,0.3046800267926938
0.17243756694548118,0.5662028616201011,0.2613595714344177
0.07947163474051551,0.7965911103485511,0.12393725491093346
0.7175854616925021,0.049721838350831424,0.2326926999566664
0.7001968301240744,0.036321168910171384,0.2634820009657541
0.6912304887666578,0.07045807761263231,0.23831143362070994
0.38847759078884003,0.21850636453761135,0.39301604467354884
0.6830229327905409,0.07300372159887487,0.24397334561058417
0.06598639522000295,0.8298176909238404,0.1041959138561567
0.678309448272759,0.07457729885781356,0.24711325286942756
0.41032788902360007,0.18925504746566732,0.4004170635107326
0.5439659222871867,0.0934635873745772,0.3625704903382361
0.04941385367132974,0.8617284491561935,0.08885769717247674
0.7506798609650545,0.049540747038676315,0.19977939199626932
0.12281021017524504,0.69320245231857,0.18398733750618493
0.6973956212037004,0.06817094469506944,0.23443343410123021
0.665980141687316,0.0738473122512222,0.26017254606146184
0.6752036482339877,0.07552869942066454,0.24926765234534778
0.45350902429817697,0.15556917679084833,0.3909217989109746
0.423690401162237,0.18371762929577318,0.3925919695419899
0.07343762716444935,0.8111644881959988,0.115397884639552
0.35498243163739934,0.15679576177345467,0.4882218065891461
0.69369527000935,0.04681124395067443,0.2594934860399756
0.7202877753039161,0.05807407579079354,0.22163814890529038
0.5389660900273646,0.13367802951444557,0.3273558804581898
0.6479754968757738,0.03058189087569305,0.3214426122485332
0.4906886347481768,0.08463244481133052,0.4246789204404927
0.06224484367226966,0.8391169402086852,0.09863821611904523
0.6836900673491227,0.0718945725668496,0.24441536008402778
0.06999646151789167,0.8201649625573614,0.10983857592474691
0.611759698098105,0.06959719309196394,0.31864310880993096
0.5025573689982955,0.1569531974888228,0.3404894335128818
0.07951739824647318,0.7875944851388287,0.13288811661469818
0.11473773032419697,0.7136592049729866,0.17160306470281633
0.6832014440774345,0.07295158949183572,0.24384696643072978
0.18121387408138107,0.1678600203340319,0.6509261055845871
0.591098518505222,0.10499947984113314,0.3039020016536448
0.05874560195775986,0.832966696979499,0.108287701062741
0.5225252723897037,0.09813842524822672,0.3793363023620695
0.06619871358964043,0.8290491926135415,0.10475209379681812
0.8033712680446459,0.03050922441716518,0.16611950753818897
0.036525399886879424,0.8952246507394875,0.06824994937363295
0.22187875369340637,0.4897406580686473,0.2883805882379463
0.06992972123004068,0.8042639654920591,0.12580631327790007
0.67876795706989,0.07371620623829862,0.2475158366918113
0.06861525361876297,0.8234338730198826,0.10795087336135445
0.07387607423728802,0.8104264578697215,0.11569746789299046
0.8632506601735619,0.019954655463969812,0.11679468436246816
0.33798794839188595,0.04858666185714303,0.613425389750971
0.02359563137030028,0.9346806624130073,0.041723706216692524
0.33944154293865386,0.13899145863954146,0.5215669984218047
0.06906937146733676,0.822413525739449,0.10851710279321411
0.3299852858888689,0.12898059823897096,0.54103411587216
0.08793207643671563,0.7671364830452538,0.14493144051803028
0.6945817611339413,0.06938057279534712,0.2360376660707115
0.3163524775756144,0.12732733173149074,0.5563201906928947
0.21577753207549405,0.17589281933307627,0.6083296485914297
0.7156432231409438,0.054792865276678246,0.22956391158237802
0.6610820977342196,0.08038757278984347,0.258530329475937
0.5506622739022529,0.12073589709476369,0.32860182900298335
0.5487606757012481,0.10024437992140325,0.35099494437734874
0.09336813837450875,0.7635060225700847,0.1431258390554066
0.10464731662896079,0.7361601507602015,0.15919253261083768
0.7336351119757202,0.052698495139486275,0.2136663928847936
0.6677257426104223,0.07796897617108837,0.2543052812184893
0.3378405355773749,0.04357182791458594,0.6185876365080392
0.6398804851489536,0.0769893010211705,0.28313021382987597
0.16244733018205418,0.6099253025758614,0.2276273672420844
0.12799566820487962,0.6474617693879627,0.22454256240715773
0.09135623004774951,0.7676623710095903,0.14098139894266004
0.23562841377715604,0.2640062356406717,0.5003653505821721
0.07340582583083963,0.8025950973967689,0.12399907677239141
0.0425716953687865,0.8867995970736197,0.07062870755759391
0.5762362801194117,0.0365047491301141,0.38725897075047405
0.05051451252604637,0.8562477412311227,0.09323774624283092
0.09113490007813861,0.725012257511505,0.18385284241035635
0.1717395493053873,0.42676242587812047,0.40149802481649227
0.06513577745078888,0.8321819760508882,0.10268224649832293
0.06867453543699428,0.8232321906904192,0.10809327387258656
0.6054428710125839,0.09589584399562572,0.2986612849917906
0.06891192713355897,0.8225796846422029,0.10850838822423817
0.050091913567807136,0.8571949469445409,0.09271313948765202
0.6483856810107634,0.0849776496679405,0.2666366693212961
0.06542574110331306,0.8310620580425191,0.10351220085416789
0.5988800222517908,0.10326611099476675,0.2978538667534425
0.08564426003689657,0.7812480698695543,0.13310767009354912
0.19796245541049773,0.5369048368775323,0.26513270771196995
0.05543843941527902,0.8422992377799402,0.10226232280478073
0.25799535534053814,0.1481473557855303,0.5938572888739315
0.677580169134098,0.07479781312412151,0.24762201774178047
0.6499843909573778,0.08304054020072234,0.26697506884189987
0.07388533506944304,0.8107301032027845,0.11538456172777226
0.07838810021893804,0.799512580829528,0.12209931895153378
0.06468130850242425,0.8298440080692725,0.10547468342830323
0.5685449550491996,0.11875825313280877,0.3126967918179917
0.2525011935937364,0.26238927366512926,0.48510953274113444
0.4757724007710956,0.08743729958808176,0.4367902996408225
0.666408911253597,0.07700039101904806,0.2565906977273549
0.700782989816264,0.04434292311926002,0.254874087064476
0.6937724772065227,0.06963695944647184,0.23659056334700557
0.02818063866776231,0.9127650769483391,0.05905428438389866
0.695863663937155,0.06889375919505637,0.23524257686778874
0.08393053529244035,0.7859043165782647,0.13016514812929506
0.7050315595640763,0.06205343892910501,0.23291500150681868
0.4815702752257972,0.08696852454808683,0.4314612002261159
0.6485833429549689,0.05935524472610437,0.2920614123189267
0.08192773463235357,0.7905647534098285,0.12750751195781782
0.47097972918570896,0.08156501488203048,0.44745525593226054
0.2540248423490186,0.3848913436653226,0.36108381398565875
0.7195222495182388,0.05238202813224241,0.22809572234951872
0.22132752648862147,0.4943001832788582,0.2843722902325204
0.5906898924757182,0.10804610747072049,0.30126400005356124
0.7398967745224235,0.04661376981930401,0.21348945565827238
0.1360866556562835,0.5684284756355648,0.2954848687081517
0.5440063144655988,0.13098608013744129,0.32500760539695983
0.06816649030500352,0.8242986851330077,0.10753482456198855
0.6773253567622018,0.05298289970374811,0.2696917435340499
0.08053644810740745,0.7942584730593341,0.12520507883325838
0.6862661009846545,0.07202237048618232,0.24171152852916314
0.3016892524796925,0.29586564142660565,0.4024451060937018
0.25178768217374536,0.4453703540924178,0.3028419637338368
0.18110747013474637,0.3771362105159283,0.44175631934932547
0.08942013337072137,0.7724486968523495,0.13813116977692916
0.05269666860146509,0.8612217901575056,0.08608154124102943
0.012813530261294373,0.959864250730201,0.027322219008504605
0.7314365947110966,0.054427356800090025,0.21413604848881343
0.44440277068595024,0.14953359099196054,0.4060636383220893
0.07232087314426593,0.8141897758876588,0.11348935096807526
0.34611237666536676,0.2625013849588251,0.3913862383758082
0.6660919162449249,0.07858662890685908,0.25532145484821595
0.18774336948641387,0.3059962996257436,0.5062603308878426
0.6794875178535398,0.07422668051516483,0.24628580163129538
0.3401958822596207,0.14100702204775956,0.5187970956926197
0.6536650687980993,0.08296430320286055,0.26337062799903993
0.6557895869155835,0.05970587176262264,0.28450454132179376
0.46804676158866654,0.08710289164322657,0.444850346768107
0.11130240302654096,0.7216844785213326,0.16701311845212655
0.10741655926028537,0.6860794478826261,0.20650399285708854
0.4631277558660387,0.14709973311407187,0.38977251101988936
0.2548675789793901,0.21190095897169764,0.5332314620489124
0.09279341268000721,0.7647061138920771,0.14250047342791575
0.062129078431506,0.8369831958632965,0.10088772570519738
0.05423231396484682,0.8464356449248633,0.09933204111028986
0.2593046091813767,0.2082368481634526,0.5324585426551708
0.7886810958266652,0.033167160893629505,0.17815174327970523
0.211479241456576,0.5142979662516876,0.27422279229173646
0.06453413257666983,0.8331966192312672,0.10226924819206298
0.13826707537833705,0.6605462146519566,0.20118670996970628
0.44757608310835423,0.14785587525356383,0.4045680416380819
0.35774335715632355,0.1841499844040619,0.45810665843961457
0.4325825402955683,0.1575809868394341,0.4098364728649975
0.0398169644507838,0.8830666290738415,0.07711640647537465
0.04810450567748572,0.8727287972760744,0.07916669704643993
0.25330133188176207,0.2548364822761505,0.49186218584208746
0.6846846276379167,0.07253062271931744,0.2427847496427658
0.04258800715093869,0.886707132525395,0.07070486032366617
0.06568537450259769,0.7995736423256793,0.13474098317172303
0.10519107189277167,0.7346026204700573,0.16020630763717095
0.15742629583100254,0.6167052630396516,0.22586844112934598
0.7454127141590887,0.03201442572218333,0.22257286011872787
0.02210402852525953,0.938846068530405,0.03904990294433551
0.7084161311474387,0.05308701648479387,0.23849685236776733
0.10495498697769653,0.724436438557376,0.17060857446492758
0.4016428525928755,0.203851094211226,0.39450605319589854
0.06397851964796444,0.8323359406204139,0.10368553973162158
0.6692231122324461,0.0776218481301079,0.2531550396374459
0.12654931838346686,0.5764265542427981,0.29702412737373496
0.4575374087840334,0.16642113751557822,0.37604145370038844
0.5692217385425964,0.08420955521130007,0.34656870624610353
0.6050909195018029,0.08235786829244357,0.3125512122057534
0.5154107824847735,0.13566242235890008,0.3489267951563264
0.6782097711819185,0.07445844153727309,0.24733178728080846
0.2163618028662991,0.3325092845078794,0.4511289126258215
0.7350925573294934,0.0540953585754424,0.21081208409506422
0.48817794618637783,0.08095188560991184,0.4308701682037102
0.6977407690903431,0.06830304714167741,0.23395618376797941
0.6932779804503136,0.06980132716443563,0.2369206923852507
0.11007362341207184,0.6082553459421272,0.28167103064580085
0.06389693670575078,0.8348924193931008,0.1012106439011485
0.6659499939941212,0.07240199698949712,0.2616480090163817
0.07343742139479609,0.8118242633776848,0.11473831522751936
0.3323150234908598,0.13881124344043363,0.5288737330687067
0.06089050484719857,0.8424801338840759,0.09662936126872541
0.39210893076919356,0.16528730219667825,0.44260376703412824
0.19101603621317087,0.44032901636572924,0.36865494742109994
0.6751610077817963,0.07495882124744105,0.24988017097076262
0.0941455720029114,0.7610450434400204,0.1448093845570682
0.5315229456558156,0.13363205068290815,0.3348450036612762
0.6980665193493443,0.05937502313721501,0.24255845751344093
0.15071394500737573,0.6335091415209312,0.21577691347169306
0.16305335545168848,0.6028678691566967,0.23407877539161484
0.08178517492571945,0.7821629030994263,0.13605192197485433
0.6895952763089264,0.0709463864303647,0.23945833726070911
0.15523455070238054,0.6213657096021167,0.22339973969550278
0.44007987884610744,0.15348849602493983,0.4064316251289527
0.26482226307951107,0.2602136646126831,0.47496407230780585
0.6913016203598029,0.07040672076517097,0.2382916588750262
0.4465072664995465,0.15062593440332145,0.4028667990971321
0.06840194973401797,0.8238561876138014,0.10774186265218076
0.7725240373165981,0.03969088672486707,0.1877850759585348
0.6735262458308884,0.07605308114767335,0.25042067302143833
0.1669065434452872,0.29634869769909306,0.5367447588556196
0.7349462006584156,0.05411161110763219,0.21094218823395205
0.15525799974327398,0.6235097532290538,0.22123224702767222
0.34062578122320025,0.13890564496905577,0.520468573807744
0.41037261107147815,0.1893269832274406,0.4003004057010813
0.03301575893755736,0.9043247606826833,0.06265948037975912
0.6332146358774762,0.09062406038456854,0.2761613037379552
0.2576148998048937,0.25957427171992764,0.4828108284751787
0.7235096133720974,0.05719330120454988,0.21929708542335286
0.4415593980992613,0.166068573447618,0.3923720284531208
0.07483242698432514,0.8080713744651356,0.11709619855053933
0.6775639181155342,0.07480275105178527,0.24763333083268058
0.07082019468896027,0.7689231630211709,0.16025664228986897
0.6826957977453281,0.07257907416051733,0.2447251280941547
0.15455046329964692,0.6229831884640096,0.2224663482363435
0.7141186750893149,0.05979574228986015,0.226085582620825
0.6939546079339207,0.06958956396604189,0.2364558281000375
0.0719583900750663,0.8145882369668963,0.11345337295803729
0.09027770812318958,0.7703791409937366,0.1393431508830739
0.10797058808757184,0.645204049309132,0.2468253626032962
0.08098701338457437,0.7931558341271957,0.1258571524882299
0.595815989207797,0.10587702942850429,0.29830698136369865
0.1497534425600958,0.6355140016941484,0.21473255574575578
0.5484061168370375,0.1283026938636506,0.3232911892993119
0.4227413567435702,0.1537213239145056,0.4235373193419241
0.10157807170006658,0.668460646722519,0.2299612815774144
0.7497709060637995,0.04455348720637743,0.20567560672982316
0.6785408644822111,0.07383923340651165,0.24761990211127738
0.23981654491154747,0.2436841064809705,0.5164993486074821
0.10271788541917595,0.6687138429768571,0.2285682716039669
0.6252333146813297,0.09294285252633949,0.28182383279233075
0.39602571534634107,0.14526885781156063,0.45870542684209825
0.40076121382815016,0.1375527300468797,0.46168605612497005
0.3887379619350872,0.21840533277597904,0.3928567052889337
0.07233010927089242,0.8138159121642163,0.11385397856489125
0.33433975226259904,0.1455003606760804,0.5201598870613204
0.4599125165324202,0.11598351273138754,0.4241039707361922
0.086722799923686,0.7369489647426705,0.1763282353336435
0.23065405413498136,0.20770092583538036,0.5616450200296385
0.6844716196826448,0.07258911562742978,0.24293926468992535
0.1084164740382261,0.6143752294608223,0.2772082965009516
0.46308396336664165,0.14926580837343448,0.38765022825992396
0.0731022656407316,0.8125892899647387,0.11430844439452975
0.05030269082618625,0.8635271379756236,0.08617017119818993
0.5766954541358501,0.10863974309163217,0.3146648027725178
0.06562824753351214,0.8306571724927309,0.10371457997375702
0.6810105174392497,0.07370845381552231,0.24528102874522797
0.07639892147000084,0.8046110358481764,0.11899004268182271
0.7383832671237684,0.04712567285089904,0.2144910600253324
0.020031198431847117,0.9425042978790252,0.03746450368912768
0.6380615465629358,0.08786643571566774,0.27407201772139655
0.6763461487297023,0.07517530154218383,0.2484785497281139
0.07528235658830558,0.8073096951858488,0.11740794822584556
0.4127593564098885,0.19611359486957733,0.3911270487205342
0.6822566504590004,0.062479562029776996,0.2552637875112225
0.1931339687924683,0.525222086976676,0.2816439442308557
0.13452123700417562,0.6353594663382373,0.23011929665758712
0.4239272084149071,0.18368605672449773,0.3923867348605953
0.6944067122931172,0.069426089754506,0.2361671979523767
0.04295064399088811,0.8822979877080482,0.07475136830106352
0.6847345457939764,0.0725170735906833,0.24274838061534018
0.036530589753405326,0.8948917461230246,0.06857766412357025
0.5746763990579659,0.11562128320393911,0.309702317738095
0.0704419114587259,0.8189535118901514,0.11060457665112274
0.690720372343134,0.07022988318261171,0.23904974447425417
0.0627262951565147,0.8381128412455153,0.09916086359796994
0.0506520263847197,0.8638806501284975,0.08546732348678296
0.4961545661002689,0.07785655676011859,0.4259888771396124
0.6633067148669043,0.07910482944477833,0.2575884556883173
0.4399276030856538,0.1226387197932256,0.43743367712112075
0.055670655729622036,0.8529222961529798,0.09140704811739818
0.223576344822294,0.17793786058074382,0.5984857945969622
0.20282704651109043,0.5270860787619227,0.27008687472698706
0.4737550267397841,0.08100199124388657,0.4452429820163293
0.05184878131357122,0.8629723917017985,0.08517882698463018
0.6966870038181437,0.06300727382549838,0.24030572235635786
0.03913556934581877,0.8873938130975709,0.07347061755661027
0.08975384796389249,0.6997801970556552,0.21046595498045229
0.0749345561600114,0.8080238516367008,0.11704159220328779
0.6845080194687629,0.07257905017926189,0.24291293035197517
0.036467726443696225,0.8950476512933494,0.06848462226295436
0.08745775838840503,0.735190351387471,0.17735189022412393
0.4215515501672152,0.16674455341619093,0.41170389641659394
0.6249370704995911,0.06484805815760215,0.3102148713428066
0.0985735833662767,0.707026642039335,0.1943997745943882
0.7512112490045991,0.03882396982389737,0.20996478117150347
0.6784776539831795,0.07451676958823737,0.2470055764285832
0.08155913674366429,0.7917445063147973,0.12669635694153822
0.6731503011867739,0.07617140504804612,0.25067829376517997
0.6958987636455146,0.06886540028822569,0.23523583606625967
0.6930191542790087,0.06981645514444591,0.23716439057654537
0.24494624396098869,0.2521652353712109,0.5028885206678004
0.6988349902606766,0.06791546515471236,0.23324954458461092
0.4103871587642306,0.18900133890609913,0.4006115023296703
0.675677578930324,0.07538169680145411,0.24894072426822197
0.49440108166010727,0.12774084826409468,0.377858070075798
0.0550137252387714,0.8551192599326957,0.08986701482853283
0.16846175277482164,0.14360183838346344,0.6879364088417149
0.6868641526943225,0.07171670177459902,0.24141914553107852
0.2594131247588026,0.2644572869316967,0.4761295883095007
0.04251088078219433,0.8841338951978912,0.07335522401991443
0.39824729322573116,0.2044149678731317,0.39733773890113716
0.17032654250944337,0.4375347342889928,0.39213872320156384
0.18625076243678346,0.44693581321637327,0.36681342434684333
0.0619900801669152,0.8204493540730236,0.11756056576006134
0.6766968968188973,0.07512198394931087,0.2481811192317918
0.7034925158677128,0.06012120417678787,0.2363862799554994
0.11979389953809771,0.6263329471011502,0.2538731533607522
0.6822403053502074,0.07318312345459753,0.24457657119519502
0.3813911798086425,0.18798758165340473,0.43062123853795276
0.07071206678372421,0.8183484868890597,0.11093944632721607
0.08706154237561874,0.7790430577072193,0.13389539991716182
0.25145532209460064,0.4441297300531534,0.30441494785224593
0.16276594120687937,0.6061833225436758,0.23105073624944467
0.17823243741401043,0.4703682842209512,0.3513992783650383
0.2363329285885356,0.24791350579856564,0.515753565612899
0.08040679270284554,0.7945719145532288,0.12502129274392568
0.7219493114667973,0.05196996616336518,0.2260807223698375
0.6212913578854854,0.09383888888391358,0.28486975323060104
0.5953632029994484,0.09357315128012705,0.31106364572042444
0.171010439947231,0.46760416737397376,0.3613853926787952
0.5422775046351778,0.1313217489910758,0.32640074637374644
0.18291657566583555,0.37470914847793463,0.4423742758562297
0.7556437084396315,0.04252985807420129,0.20182643348616724
0.5309808170940908,0.13798847909723214,0.33103070380867694
0.3035602905199637,0.30467586404626446,0.3917638454337718
0.3579808465874761,0.19158491906456832,0.45043423434795554
0.6631213825001326,0.0794131517826087,0.25746546571725865
0.5896546953061588,0.10852507379402788,0.30182023089981336
0.06816051386349291,0.8247015066022004,0.10713797953430662
0.018545397688176698,0.9485964523545604,0.03285814995726285
0.08225723435465039,0.7900274084002319,0.1277153572451177
0.24559529165611965,0.2526348938395978,0.5017698145042825
0.06038751990064277,0.8438584935335312,0.0957539865658261
0.5430990149839664,0.10191090187490544,0.354990083141128
0.2576384322067967,0.26370310899351057,0.4786584587996927
0.20145520396043845,0.2872455818533936,0.5112992141861679
0.0746489161950756,0.8085209793780335,0.11683010442689085
0.1829954253085381,0.4511801719282212,0.36582440276324074
0.5843454029636962,0.07654615947054155,0.3391084375657622
0.09527528201853103,0.7536540784677669,0.151070639513702
0.5961100957341373,0.10392062972134743,0.29996927454451516
0.6604306490592676,0.07897647693555386,0.26059287400517833
0.6549071011453568,0.08194337481619206,0.26314952403845115
